ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002141.SZ,20230317,4.26,4.27,4.2,4.2,4.22,-0.02,-0.4739,51995.2,21997.764
002141.SZ,20230316,4.28,4.31,4.22,4.22,4.31,-0.09,-2.0882,47768.22,20342.793
002141.SZ,20230315,4.27,4.35,4.27,4.31,4.27,0.04,0.9368,39678.54,17118.363
002141.SZ,20230314,4.34,4.36,4.2,4.27,4.35,-0.08,-1.8391,84398.0,35930.359
002141.SZ,20230313,4.3,4.37,4.25,4.35,4.33,0.02,0.4619,75253.55,32463.697
002141.SZ,20230310,4.37,4.37,4.32,4.33,4.39,-0.06,-1.3667,46269.0,20086.038
002141.SZ,20230309,4.32,4.41,4.31,4.39,4.31,0.08,1.8561,90597.54,39578.731
002141.SZ,20230308,4.26,4.32,4.24,4.31,4.3,0.01,0.2326,52416.54,22501.481
002141.SZ,20230307,4.43,4.47,4.28,4.3,4.41,-0.11,-2.4943,195184.0,85321.409
002141.SZ,20230306,4.4,4.41,4.36,4.41,4.4,0.01,0.2273,59493.0,26073.189
002141.SZ,20230303,4.39,4.41,4.36,4.4,4.39,0.01,0.2278,57753.0,25349.374
002141.SZ,20230302,4.44,4.45,4.38,4.39,4.45,-0.06,-1.3483,96594.01,42640.923
002141.SZ,20230301,4.43,4.48,4.4,4.45,4.42,0.03,0.6787,99090.97,43942.153
002141.SZ,20230228,4.41,4.44,4.37,4.42,4.4,0.02,0.4545,75525.87,33305.252
002141.SZ,20230227,4.47,4.5,4.39,4.4,4.5,-0.1,-2.2222,96386.0,42744.377
002141.SZ,20230224,4.5,4.6,4.46,4.5,4.49,0.01,0.2227,90641.61,40968.262
002141.SZ,20230223,4.52,4.54,4.46,4.49,4.52,-0.03,-0.6637,73623.4,33110.797
002141.SZ,20230222,4.54,4.56,4.5,4.52,4.56,-0.04,-0.8772,57271.0,25937.458
002141.SZ,20230221,4.61,4.62,4.52,4.56,4.58,-0.02,-0.4367,67164.16,30682.146
002141.SZ,20230220,4.52,4.59,4.48,4.58,4.55,0.03,0.6593,90440.0,40948.299
002141.SZ,20230217,4.58,4.64,4.54,4.55,4.56,-0.01,-0.2193,101593.0,46543.114
002141.SZ,20230216,4.76,4.76,4.51,4.56,4.73,-0.17,-3.5941,141547.0,65624.958
002141.SZ,20230215,4.68,4.73,4.67,4.73,4.7,0.03,0.6383,74984.0,35249.953
002141.SZ,20230214,4.75,4.75,4.68,4.7,4.73,-0.03,-0.6342,74072.87,34837.105
002141.SZ,20230213,4.66,4.75,4.66,4.73,4.67,0.06,1.2848,116424.57,55075.064
002141.SZ,20230210,4.75,4.75,4.65,4.67,4.72,-0.05,-1.0593,70708.04,33225.853
002141.SZ,20230209,4.65,4.72,4.63,4.72,4.67,0.05,1.0707,73327.77,34410.972
002141.SZ,20230208,4.69,4.73,4.66,4.67,4.72,-0.05,-1.0593,71995.06,33704.39
002141.SZ,20230207,4.66,4.72,4.65,4.72,4.67,0.05,1.0707,84238.0,39536.999
002141.SZ,20230206,4.67,4.71,4.64,4.67,4.68,-0.01,-0.2137,80212.54,37529.37
002141.SZ,20230203,4.69,4.69,4.6,4.68,4.7,-0.02,-0.4255,109624.02,50985.672
002141.SZ,20230202,4.75,4.76,4.68,4.7,4.72,-0.02,-0.4237,116181.9,54727.211
002141.SZ,20230201,4.61,4.73,4.55,4.72,4.61,0.11,2.3861,169856.51,79632.704
002141.SZ,20230131,4.61,4.62,4.53,4.61,4.62,-0.01,-0.2165,121269.91,55650.82
002141.SZ,20230130,4.54,4.65,4.53,4.62,4.49,0.13,2.8953,168896.14,77847.067
002141.SZ,20230120,4.42,4.5,4.42,4.49,4.42,0.07,1.5837,99363.52,44368.143
002141.SZ,20230119,4.39,4.43,4.38,4.42,4.41,0.01,0.2268,60366.88,26588.228
002141.SZ,20230118,4.4,4.43,4.39,4.41,4.39,0.02,0.4556,64068.48,28240.722
002141.SZ,20230117,4.42,4.42,4.36,4.39,4.41,-0.02,-0.4535,69088.54,30294.129
002141.SZ,20230116,4.4,4.42,4.38,4.41,4.4,0.01,0.2273,103025.21,45365.774
002141.SZ,20230113,4.45,4.45,4.38,4.4,4.43,-0.03,-0.6772,107013.6,47231.52
002141.SZ,20230112,4.4,4.49,4.36,4.43,4.37,0.06,1.373,165644.46,73291.636
002141.SZ,20230111,4.47,4.5,4.36,4.37,4.51,-0.14,-3.1042,198389.8,87402.16
002141.SZ,20230110,4.54,4.56,4.42,4.51,4.65,-0.14,-3.0108,420108.09,188361.372
002141.SZ,20230109,4.33,4.77,4.32,4.65,4.34,0.31,7.1429,686077.15,321246.661
002141.SZ,20230106,4.42,4.45,4.34,4.34,4.41,-0.07,-1.5873,94423.0,41382.488
002141.SZ,20230105,4.34,4.53,4.34,4.41,4.36,0.05,1.1468,162328.38,71520.433
002141.SZ,20230104,4.26,4.59,4.2,4.36,4.19,0.17,4.0573,381954.55,168796.783
002141.SZ,20230103,4.02,4.22,4.02,4.19,4.02,0.17,4.2289,173816.86,72440.009
002141.SZ,20221230,3.99,4.03,3.93,4.02,3.95,0.07,1.7722,70076.0,27976.452
002141.SZ,20221229,3.96,3.99,3.93,3.95,3.99,-0.04,-1.0025,64470.27,25533.425
002141.SZ,20221228,4.06,4.06,3.98,3.99,4.06,-0.07,-1.7241,56766.86,22680.153
002141.SZ,20221227,4.06,4.1,4.02,4.06,4.06,0.0,0.0,42963.0,17408.483
002141.SZ,20221226,4.01,4.08,4.0,4.06,4.0,0.06,1.5,53167.67,21509.753
002141.SZ,20221223,3.99,4.04,3.96,4.0,4.01,-0.01,-0.2494,38922.0,15573.596
002141.SZ,20221222,4.12,4.15,3.98,4.01,4.1,-0.09,-2.1951,62847.14,25470.143
002141.SZ,20221221,4.17,4.18,4.03,4.1,4.18,-0.08,-1.9139,95080.42,38967.039
002141.SZ,20221220,4.24,4.26,4.17,4.18,4.25,-0.07,-1.6471,67851.2,28465.697
002141.SZ,20221219,4.34,4.34,4.24,4.25,4.34,-0.09,-2.0737,103411.76,44172.132
002141.SZ,20221216,4.38,4.39,4.33,4.34,4.4,-0.06,-1.3636,71332.34,31020.953
002141.SZ,20221215,4.41,4.44,4.36,4.4,4.39,0.01,0.2278,79312.25,34953.529
002141.SZ,20221214,4.38,4.55,4.34,4.39,4.35,0.04,0.9195,136006.53,60078.233
002141.SZ,20221213,4.37,4.41,4.33,4.35,4.38,-0.03,-0.6849,80662.59,35220.801
002141.SZ,20221212,4.42,4.43,4.36,4.38,4.44,-0.06,-1.3514,109054.84,47839.589
002141.SZ,20221209,4.33,4.57,4.31,4.44,4.35,0.09,2.069,264255.03,117684.702
002141.SZ,20221208,4.41,4.42,4.35,4.35,4.41,-0.06,-1.3605,98859.18,43230.362
002141.SZ,20221207,4.47,4.5,4.4,4.41,4.47,-0.06,-1.3423,111665.12,49609.956
002141.SZ,20221206,4.43,4.48,4.38,4.47,4.41,0.06,1.3605,141125.59,62613.246
002141.SZ,20221205,4.4,4.45,4.37,4.41,4.4,0.01,0.2273,99839.22,43992.431
002141.SZ,20221202,4.43,4.44,4.37,4.4,4.42,-0.02,-0.4525,92071.5,40448.144
002141.SZ,20221201,4.45,4.48,4.4,4.42,4.42,0.0,0.0,103714.83,46057.376
002141.SZ,20221130,4.41,4.48,4.35,4.42,4.38,0.04,0.9132,124015.68,54847.63
002141.SZ,20221129,4.31,4.4,4.31,4.38,4.34,0.04,0.9217,89866.07,39253.984
002141.SZ,20221128,4.4,4.4,4.23,4.34,4.44,-0.1,-2.2523,135227.97,58174.723
002141.SZ,20221125,4.5,4.52,4.44,4.44,4.5,-0.06,-1.3333,65707.0,29408.77
002141.SZ,20221124,4.48,4.51,4.45,4.5,4.47,0.03,0.6711,78223.82,35073.874
002141.SZ,20221123,4.49,4.49,4.39,4.47,4.5,-0.03,-0.6667,83636.62,37110.684
002141.SZ,20221122,4.55,4.57,4.48,4.5,4.57,-0.07,-1.5317,98804.7,44655.504
002141.SZ,20221121,4.51,4.58,4.45,4.57,4.51,0.06,1.3304,104991.08,47391.827
002141.SZ,20221118,4.57,4.6,4.5,4.51,4.57,-0.06,-1.3129,105736.0,48147.223
002141.SZ,20221117,4.62,4.63,4.52,4.57,4.62,-0.05,-1.0823,108135.0,49246.872
002141.SZ,20221116,4.67,4.69,4.61,4.62,4.67,-0.05,-1.0707,118207.0,54901.859
002141.SZ,20221115,4.58,4.67,4.56,4.67,4.61,0.06,1.3015,130824.69,60531.461
002141.SZ,20221114,4.69,4.72,4.6,4.61,4.69,-0.08,-1.7058,168627.31,78531.087
002141.SZ,20221111,4.83,4.9,4.68,4.69,4.75,-0.06,-1.2632,263973.49,125561.931
002141.SZ,20221110,4.88,4.91,4.7,4.75,4.92,-0.17,-3.4553,283300.88,135469.987
002141.SZ,20221109,4.93,4.99,4.83,4.92,5.0,-0.08,-1.6,437390.28,214152.38
002141.SZ,20221108,4.7,5.17,4.67,5.0,4.7,0.3,6.383,631608.1,311208.832
002141.SZ,20221107,4.74,4.83,4.66,4.7,4.75,-0.05,-1.0526,363888.27,172175.685
002141.SZ,20221104,4.67,4.8,4.55,4.75,4.6,0.15,3.2609,472639.87,221428.964
002141.SZ,20221103,4.46,4.6,4.43,4.6,4.5,0.1,2.2222,143707.82,64930.633
002141.SZ,20221102,4.55,4.6,4.47,4.5,4.51,-0.01,-0.2217,148158.32,67191.185
002141.SZ,20221101,4.43,4.53,4.39,4.51,4.4,0.11,2.5,128064.56,57263.02
002141.SZ,20221031,4.36,4.45,4.3,4.4,4.37,0.03,0.6865,114011.49,50185.767
002141.SZ,20221028,4.71,4.75,4.35,4.37,4.66,-0.29,-6.2232,244263.45,109976.918
002141.SZ,20221027,4.65,4.7,4.63,4.66,4.65,0.01,0.2151,70539.82,32882.134
002141.SZ,20221026,4.58,4.72,4.56,4.65,4.57,0.08,1.7505,68746.06,31905.215
002141.SZ,20221025,4.53,4.67,4.49,4.57,4.6,-0.03,-0.6522,61684.91,28053.936
002141.SZ,20221024,4.61,4.85,4.59,4.6,4.61,-0.01,-0.2169,66057.97,30801.09
002141.SZ,20221021,4.58,4.67,4.58,4.61,4.6,0.01,0.2174,39996.81,18483.113
002141.SZ,20221020,4.66,4.7,4.54,4.6,4.67,-0.07,-1.4989,58628.18,27061.502
002141.SZ,20221019,4.7,4.78,4.67,4.67,4.7,-0.03,-0.6383,54158.0,25462.417
002141.SZ,20221018,4.75,4.8,4.68,4.7,4.75,-0.05,-1.0526,98312.5,46584.287
002141.SZ,20221017,4.65,4.89,4.59,4.75,4.68,0.07,1.4957,135381.1,64280.258
002141.SZ,20221014,4.65,4.74,4.62,4.68,4.63,0.05,1.0799,57793.5,27002.54
002141.SZ,20221013,4.5,4.75,4.46,4.63,4.51,0.12,2.6608,89639.5,41396.101
002141.SZ,20221012,4.39,4.51,4.33,4.51,4.39,0.12,2.7335,58909.1,26001.589
002141.SZ,20221011,4.37,4.41,4.31,4.39,4.38,0.01,0.2283,40962.97,17903.548
002141.SZ,20221010,4.41,4.46,4.32,4.38,4.39,-0.01,-0.2278,72487.0,31763.319
002141.SZ,20220930,4.45,4.48,4.38,4.39,4.47,-0.08,-1.7897,61256.43,27055.175
002141.SZ,20220929,4.64,4.68,4.45,4.47,4.6,-0.13,-2.8261,115030.64,52018.826
002141.SZ,20220928,4.85,4.88,4.59,4.6,4.88,-0.28,-5.7377,146535.07,69238.127
002141.SZ,20220927,4.85,4.93,4.81,4.88,4.88,0.0,0.0,158762.26,77212.076
002141.SZ,20220926,4.54,5.02,4.54,4.88,4.58,0.3,6.5502,210445.85,101677.209
002141.SZ,20220923,4.58,4.69,4.51,4.58,4.62,-0.04,-0.8658,127202.76,58231.27
002141.SZ,20220922,4.67,4.73,4.58,4.62,4.72,-0.1,-2.1186,102901.0,47639.478
002141.SZ,20220921,4.76,4.77,4.65,4.72,4.78,-0.06,-1.2552,79584.81,37432.815
002141.SZ,20220920,4.71,4.84,4.7,4.78,4.69,0.09,1.919,87503.0,41672.349
002141.SZ,20220919,4.97,5.0,4.6,4.69,4.98,-0.29,-5.8233,174336.0,83094.599
002141.SZ,20220916,5.01,5.07,4.95,4.98,5.01,-0.03,-0.5988,94112.99,46979.078
002141.SZ,20220915,5.15,5.15,4.95,5.01,5.1,-0.09,-1.7647,113583.0,56921.634
002141.SZ,20220914,4.98,5.11,4.6,5.1,5.07,0.03,0.5917,122755.06,61753.608
002141.SZ,20220913,5.06,5.14,5.03,5.07,5.06,0.01,0.1976,78579.6,39893.006
002141.SZ,20220909,5.02,5.1,5.0,5.06,5.02,0.04,0.7968,86552.2,43777.651
002141.SZ,20220908,5.09,5.1,4.99,5.02,5.07,-0.05,-0.9862,83879.0,42090.707
002141.SZ,20220907,5.04,5.14,4.99,5.07,5.05,0.02,0.396,119127.6,60386.036
002141.SZ,20220906,4.95,5.12,4.94,5.05,4.95,0.1,2.0202,105472.53,52995.046
002141.SZ,20220905,4.97,5.0,4.9,4.95,4.97,-0.02,-0.4024,82474.0,40663.653
002141.SZ,20220902,4.95,5.15,4.87,4.97,5.01,-0.04,-0.7984,136916.12,68305.825
002141.SZ,20220901,4.95,5.07,4.93,5.01,4.95,0.06,1.2121,117860.0,58795.621
002141.SZ,20220831,5.04,5.07,4.94,4.95,5.04,-0.09,-1.7857,180303.21,90030.685
002141.SZ,20220830,4.85,5.09,4.8,5.04,4.84,0.2,4.1322,226264.27,112530.573
002141.SZ,20220829,4.8,4.89,4.65,4.84,4.92,-0.08,-1.626,133026.0,64074.617
002141.SZ,20220826,4.9,5.06,4.87,4.92,4.92,0.0,0.0,207174.06,103095.322
002141.SZ,20220825,5.21,5.26,4.83,4.92,5.22,-0.3,-5.7471,337857.21,167957.446
002141.SZ,20220824,5.64,5.64,5.17,5.22,5.62,-0.4,-7.1174,357585.17,190531.941
002141.SZ,20220823,5.87,5.88,5.58,5.62,5.88,-0.26,-4.4218,241669.03,137036.01
002141.SZ,20220822,5.88,5.88,5.67,5.88,5.88,0.0,0.0,235932.97,135637.416
002141.SZ,20220819,6.05,6.11,5.87,5.88,6.05,-0.17,-2.8099,200184.0,119475.853
002141.SZ,20220818,6.05,6.29,6.03,6.05,6.08,-0.03,-0.4934,241240.0,147649.097
002141.SZ,20220817,6.0,6.11,5.93,6.08,5.99,0.09,1.5025,201380.0,121163.0
002141.SZ,20220816,6.12,6.19,5.96,5.99,6.12,-0.13,-2.1242,271235.5,163202.342
002141.SZ,20220815,5.88,6.33,5.84,6.12,5.88,0.24,4.0816,424450.31,260230.228
002141.SZ,20220812,5.61,6.11,5.61,5.88,5.65,0.23,4.0708,415595.17,246489.765
002141.SZ,20220811,5.55,5.67,5.49,5.65,5.58,0.07,1.2545,195934.5,109630.575
002141.SZ,20220810,5.49,5.67,5.49,5.58,5.49,0.09,1.6393,291674.54,162467.727
002141.SZ,20220809,5.35,5.59,5.29,5.49,5.32,0.17,3.1955,326171.59,178135.564
002141.SZ,20220808,5.14,5.39,5.05,5.32,5.14,0.18,3.5019,294118.5,155556.491
002141.SZ,20220805,5.18,5.18,5.02,5.14,5.1,0.04,0.7843,102447.76,52145.612
002141.SZ,20220804,5.11,5.17,4.95,5.1,5.07,0.03,0.5917,139828.09,70787.768
002141.SZ,20220803,5.06,5.25,5.02,5.07,5.07,0.0,0.0,180334.5,92920.903
002141.SZ,20220802,5.36,5.37,5.03,5.07,5.4,-0.33,-6.1111,238764.0,122723.788
002141.SZ,20220801,5.17,5.5,5.09,5.4,5.19,0.21,4.0462,298021.07,159345.929
002141.SZ,20220729,5.18,5.3,5.15,5.19,5.18,0.01,0.1931,126851.0,66269.012
002141.SZ,20220728,5.25,5.32,5.17,5.18,5.21,-0.03,-0.5758,88973.5,46456.58
002141.SZ,20220727,5.2,5.25,5.15,5.21,5.21,0.0,0.0,83872.0,43541.024
002141.SZ,20220726,5.1,5.22,5.07,5.21,5.14,0.07,1.3619,88448.91,45561.625
002141.SZ,20220725,5.33,5.39,5.14,5.14,5.32,-0.18,-3.3835,128517.5,67382.279
002141.SZ,20220722,5.27,5.44,5.22,5.32,5.23,0.09,1.7208,198173.04,105528.822
002141.SZ,20220721,5.4,5.41,5.23,5.23,5.42,-0.19,-3.5055,225746.41,119400.777
002141.SZ,20220720,5.09,5.58,5.04,5.42,5.09,0.33,6.4833,369562.91,198713.868
002141.SZ,20220719,4.95,5.11,4.92,5.09,4.96,0.13,2.621,169818.0,85589.809
002141.SZ,20220718,4.97,5.0,4.9,4.96,5.02,-0.06,-1.1952,178589.0,88168.375
002141.SZ,20220715,4.92,5.11,4.85,5.02,4.92,0.1,2.0325,187901.9,94407.412
002141.SZ,20220714,5.05,5.06,4.9,4.92,5.06,-0.14,-2.7668,151429.11,75386.117
002141.SZ,20220713,5.02,5.09,5.0,5.06,5.03,0.03,0.5964,84541.07,42680.852
002141.SZ,20220712,5.15,5.16,5.01,5.03,5.11,-0.08,-1.5656,86122.5,43631.43
002141.SZ,20220711,5.22,5.23,5.04,5.11,5.27,-0.16,-3.0361,157353.87,80168.963
002141.SZ,20220708,5.41,5.45,5.25,5.27,5.4,-0.13,-2.4074,132030.96,70321.69
002141.SZ,20220707,5.26,5.44,5.17,5.4,5.25,0.15,2.8571,180060.65,96414.928
002141.SZ,20220706,5.4,5.41,5.17,5.25,5.42,-0.17,-3.1365,163714.62,85981.242
002141.SZ,20220705,5.37,5.52,5.23,5.42,5.35,0.07,1.3084,263678.27,142292.626
002141.SZ,20220704,5.28,5.38,5.2,5.35,5.31,0.04,0.7533,208166.0,110049.412
002141.SZ,20220701,5.33,5.48,5.28,5.31,5.4,-0.09,-1.6667,181125.04,97034.498
002141.SZ,20220630,5.3,5.55,5.3,5.4,5.28,0.12,2.2727,225776.88,122146.203
002141.SZ,20220629,5.48,5.68,5.2,5.28,5.48,-0.2,-3.6496,384195.0,211415.263
002141.SZ,20220628,5.41,5.55,5.31,5.48,5.42,0.06,1.107,258970.92,140426.727
002141.SZ,20220627,5.11,5.5,5.05,5.42,5.07,0.35,6.9034,399932.0,212768.724
002141.SZ,20220624,5.14,5.22,5.01,5.07,5.18,-0.11,-2.1236,224595.17,114731.177
002141.SZ,20220623,5.14,5.19,5.06,5.18,5.12,0.06,1.1719,171736.0,88045.553
002141.SZ,20220622,5.2,5.31,5.12,5.12,5.22,-0.1,-1.9157,159291.0,82778.062
002141.SZ,20220621,5.53,5.55,5.17,5.22,5.52,-0.3,-5.4348,281691.5,149012.22
002141.SZ,20220620,5.29,5.59,5.2,5.52,5.18,0.34,6.5637,438578.41,236699.434
002141.SZ,20220617,4.98,5.28,4.93,5.18,4.98,0.2,4.0161,318065.51,163854.962
002141.SZ,20220616,4.95,5.01,4.91,4.98,4.96,0.02,0.4032,125892.0,62329.998
002141.SZ,20220615,5.03,5.09,4.94,4.96,5.09,-0.13,-2.554,190569.04,95144.649
002141.SZ,20220614,5.1,5.14,4.9,5.09,5.17,-0.08,-1.5474,177500.62,89230.469
002141.SZ,20220613,5.05,5.2,5.03,5.17,5.09,0.08,1.5717,196127.0,100564.193
002141.SZ,20220610,4.88,5.18,4.88,5.09,4.94,0.15,3.0364,209729.0,106711.074
002141.SZ,20220609,5.04,5.07,4.9,4.94,5.1,-0.16,-3.1373,184551.5,91450.252
002141.SZ,20220608,5.09,5.29,4.98,5.1,5.06,0.04,0.7905,203180.0,104026.334
002141.SZ,20220607,5.16,5.24,4.99,5.06,5.19,-0.13,-2.5048,236433.94,120410.519
002141.SZ,20220606,5.1,5.37,5.03,5.19,5.22,-0.03,-0.5747,330847.09,172102.156
002141.SZ,20220602,5.0,5.26,4.87,5.22,5.0,0.22,4.4,408085.53,207777.569
002141.SZ,20220601,4.74,5.08,4.72,5.0,4.78,0.22,4.6025,297712.09,146623.73
002141.SZ,20220531,4.76,4.79,4.62,4.78,4.81,-0.03,-0.6237,171678.53,80929.011
002141.SZ,20220530,4.88,4.88,4.75,4.81,4.96,-0.15,-3.0242,231031.53,110910.607
002141.SZ,20220527,4.72,5.18,4.69,4.96,4.72,0.24,5.0847,467495.5,230428.004
002141.SZ,20220526,4.85,4.9,4.67,4.72,4.9,-0.18,-3.6735,222239.91,105680.233
002141.SZ,20220525,4.72,4.9,4.7,4.9,4.74,0.16,3.3755,224083.5,107646.924
002141.SZ,20220524,4.96,5.06,4.73,4.74,4.96,-0.22,-4.4355,288464.0,140023.292
002141.SZ,20220523,4.92,5.04,4.83,4.96,4.89,0.07,1.4315,256302.71,126810.329
002141.SZ,20220520,5.04,5.15,4.83,4.89,5.0,-0.11,-2.2,406924.27,201017.394
002141.SZ,20220519,4.99,5.09,4.79,5.0,5.12,-0.12,-2.3438,607989.74,300311.802
002141.SZ,20220518,5.16,5.75,5.02,5.12,5.35,-0.23,-4.2991,984220.19,525240.826
002141.SZ,20220517,4.83,5.35,4.6,5.35,4.86,0.49,10.0823,928810.72,474636.092
002141.SZ,20220516,4.49,4.86,4.36,4.86,4.42,0.44,9.9548,460112.11,209006.23
002141.SZ,20220513,4.06,4.42,4.05,4.42,4.02,0.4,9.9502,269545.07,115196.957
002141.SZ,20220512,3.93,4.05,3.93,4.02,4.0,0.02,0.5,107123.5,42713.776
002141.SZ,20220511,3.89,4.15,3.82,4.0,3.84,0.16,4.1667,168600.04,67751.665
002141.SZ,20220510,3.73,3.86,3.66,3.84,3.78,0.06,1.5873,112646.0,42519.629
002141.SZ,20220509,3.77,3.83,3.74,3.78,3.78,0.0,0.0,91498.0,34585.196
002141.SZ,20220506,3.76,3.83,3.68,3.78,3.81,-0.03,-0.7874,107719.0,40536.912
002141.SZ,20220505,3.72,3.88,3.7,3.81,3.82,-0.01,-0.2618,198502.87,75352.303
002141.SZ,20220429,3.54,3.87,3.53,3.82,3.52,0.3,8.5227,305495.5,115609.628
002141.SZ,20220428,3.59,3.69,3.5,3.52,3.6,-0.08,-2.2222,135595.07,48668.212
002141.SZ,20220427,3.29,3.63,3.29,3.6,3.61,-0.01,-0.277,287287.5,98439.609
002141.SZ,20220426,3.72,4.02,3.61,3.61,3.65,-0.04,-1.0959,424044.74,164266.921
002141.SZ,20220425,3.98,4.0,3.62,3.65,3.94,-0.29,-7.3604,149240.7,56152.249
002141.SZ,20220422,3.98,4.02,3.9,3.94,4.01,-0.07,-1.7456,85499.0,33826.342
002141.SZ,20220421,4.22,4.22,3.98,4.01,4.19,-0.18,-4.2959,92265.0,37636.91
002141.SZ,20220420,4.28,4.31,4.17,4.19,4.25,-0.06,-1.4118,96920.0,41121.812
002141.SZ,20220419,4.17,4.3,4.17,4.25,4.21,0.04,0.9501,92303.0,39165.957
002141.SZ,20220418,3.98,4.26,3.98,4.21,4.19,0.02,0.4773,96148.0,39954.153
002141.SZ,20220415,4.33,4.37,4.16,4.19,4.36,-0.17,-3.8991,102891.0,43453.03
002141.SZ,20220414,4.22,4.41,4.22,4.36,4.22,0.14,3.3175,107703.0,46544.983
002141.SZ,20220413,4.44,4.45,4.21,4.22,4.44,-0.22,-4.955,132628.0,56839.163
002141.SZ,20220412,4.47,4.47,4.25,4.44,4.48,-0.04,-0.8929,92436.0,40439.757
002141.SZ,20220411,4.6,4.61,4.43,4.48,4.63,-0.15,-3.2397,95863.0,43171.992
002141.SZ,20220408,4.75,4.75,4.58,4.63,4.72,-0.09,-1.9068,80063.0,37100.827
002141.SZ,20220407,4.87,4.87,4.68,4.72,4.89,-0.17,-3.4765,102505.99,48658.251
002141.SZ,20220406,4.79,4.9,4.69,4.89,4.83,0.06,1.2422,100418.68,48270.581
002141.SZ,20220401,4.82,4.88,4.71,4.83,4.77,0.06,1.2579,87525.68,41914.773
002141.SZ,20220331,4.95,4.99,4.75,4.77,4.93,-0.16,-3.2454,104459.0,50459.954
002141.SZ,20220330,4.83,4.97,4.83,4.93,4.85,0.08,1.6495,106734.0,52453.231
002141.SZ,20220329,4.9,4.99,4.8,4.85,4.88,-0.03,-0.6148,85885.0,41884.579
002141.SZ,20220328,4.91,4.97,4.83,4.88,4.99,-0.11,-2.2044,94011.5,45966.301
002141.SZ,20220325,5.0,5.2,4.97,4.99,5.05,-0.06,-1.1881,116859.0,58730.681
002141.SZ,20220324,5.22,5.26,4.96,5.05,5.28,-0.23,-4.3561,190570.25,96562.585
002141.SZ,20220323,5.12,5.45,5.1,5.28,5.12,0.16,3.125,161029.57,85393.85
002141.SZ,20220322,5.06,5.14,5.02,5.12,5.11,0.01,0.1957,106405.93,53981.359
002141.SZ,20220321,4.95,5.13,4.91,5.11,4.91,0.2,4.0733,132724.43,67084.624
002141.SZ,20220318,4.94,4.94,4.84,4.91,4.92,-0.01,-0.2033,88262.0,43165.802
002141.SZ,20220317,4.75,5.03,4.75,4.92,4.75,0.17,3.5789,159607.0,78415.56
002141.SZ,20220316,4.58,4.85,4.45,4.75,4.51,0.24,5.3215,168215.57,77933.944
002141.SZ,20220315,5.02,5.02,4.51,4.51,4.95,-0.44,-8.8889,161714.87,76167.481
002141.SZ,20220314,5.0,5.05,4.88,4.95,5.11,-0.16,-3.1311,102905.5,50804.378
002141.SZ,20220311,5.12,5.13,4.88,5.11,5.07,0.04,0.789,100314.65,49919.205
002141.SZ,20220310,5.25,5.26,5.05,5.07,5.16,-0.09,-1.7442,98938.83,50879.838
002141.SZ,20220309,5.15,5.23,4.65,5.16,5.08,0.08,1.5748,137601.0,69682.595
002141.SZ,20220308,5.36,5.37,5.05,5.08,5.34,-0.26,-4.8689,114819.0,59241.269
002141.SZ,20220307,5.43,5.51,5.28,5.34,5.44,-0.1,-1.8382,106224.0,57136.834
002141.SZ,20220304,5.51,5.57,5.4,5.44,5.6,-0.16,-2.8571,103776.0,56904.662
002141.SZ,20220303,5.64,5.71,5.56,5.6,5.64,-0.04,-0.7092,100956.0,56849.583
002141.SZ,20220302,5.68,5.69,5.6,5.64,5.67,-0.03,-0.5291,77042.0,43454.239
002141.SZ,20220301,5.71,5.74,5.6,5.67,5.7,-0.03,-0.5263,88625.0,50088.887
002141.SZ,20220228,5.76,5.81,5.59,5.7,5.76,-0.06,-1.0417,116512.04,66047.9
002141.SZ,20220225,5.6,5.87,5.6,5.76,5.56,0.2,3.5971,194982.0,112317.618
002141.SZ,20220224,5.69,5.79,5.49,5.56,5.75,-0.19,-3.3043,188010.17,106002.232
002141.SZ,20220223,5.61,5.83,5.59,5.75,5.61,0.14,2.4955,147142.17,84112.807
002141.SZ,20220222,5.5,5.65,5.49,5.61,5.56,0.05,0.8993,134375.17,75141.153
002141.SZ,20220221,5.51,5.57,5.46,5.56,5.52,0.04,0.7246,107134.0,59188.943
002141.SZ,20220218,5.64,5.65,5.48,5.52,5.65,-0.13,-2.3009,156392.17,86444.984
002141.SZ,20220217,5.4,5.86,5.35,5.65,5.41,0.24,4.4362,341179.0,193230.815
002141.SZ,20220216,5.24,5.43,5.24,5.41,5.24,0.17,3.2443,172610.0,92704.411
002141.SZ,20220215,5.24,5.36,5.15,5.24,5.2,0.04,0.7692,101876.0,53211.198
002141.SZ,20220214,5.17,5.33,5.14,5.2,5.26,-0.06,-1.1407,98894.04,51745.291
002141.SZ,20220211,5.36,5.42,5.23,5.26,5.33,-0.07,-1.3133,129518.0,68992.017
002141.SZ,20220210,5.62,5.62,5.27,5.33,5.48,-0.15,-2.7372,166310.5,88918.858
002141.SZ,20220209,5.41,5.49,5.29,5.48,5.36,0.12,2.2388,117059.0,62957.18
002141.SZ,20220208,5.31,5.45,5.24,5.36,5.29,0.07,1.3233,116406.0,62212.757
002141.SZ,20220207,5.22,5.35,5.22,5.29,5.21,0.08,1.5355,106962.0,56680.011
002141.SZ,20220128,5.11,5.23,4.99,5.21,5.1,0.11,2.1569,142467.0,73221.337
002141.SZ,20220127,5.28,5.31,5.08,5.1,5.26,-0.16,-3.0418,136284.0,70613.314
